ID,date,primary_type,arrest,domestic,district,x,y
6900,2017-10-10 12:30:00,THEFT,false,false,020,65.6664612535453,95.0498924429742
6901,2017-10-10 12:30:00,THEFT,false,false,018,65.6895066466152,95.1277390346913
6902,2017-10-10 12:30:00,BURGLARY,false,false,005,65.6842857755034,95.3129680667739
6903,2017-10-10 12:30:00,THEFT,false,false,010,65.6357395106077,95.1654655276559
6904,2017-10-10 12:30:00,SEX OFFENSE,true,false,018,65.6753881641244,95.1284362806813
6905,2017-10-10 12:30:00,THEFT,false,false,014,65.6272497712288,95.1242942258224
6906,2017-10-10 12:35:00,CONCEALED CARRY LICENSE VIOLATION,true,false,008,65.6067454306037,95.2337618601412
6907,2017-10-10 12:40:00,THEFT,false,false,001,65.6880369918594,95.1448029118192
6908,2017-10-10 12:40:00,THEFT,false,false,007,65.6622487010114,95.2439277625176
6909,2017-10-10 12:40:00,NARCOTICS,true,false,009,65.6605797737223,95.2200782275515
