ID,date,primary_type,arrest,domestic,district,x,y
34070,2017-11-17 12:00:00,NON-CRIMINAL,false,false,001,65.688331926615,95.1603987843239
34071,2017-11-17 12:00:00,CRIMINAL DAMAGE,false,false,010,65.6212170316724,95.1637115569739
34072,2017-11-17 12:00:00,DECEPTIVE PRACTICE,false,true,025,65.5861333694452,95.119559427262
34073,2017-11-17 12:00:00,THEFT,false,false,020,65.6542872474992,95.0474318341941
34074,2017-11-17 12:00:00,DECEPTIVE PRACTICE,false,false,006,65.7047211653729,95.2697842494151
34075,2017-11-17 12:00:00,THEFT,false,false,001,65.6880371639483,95.1447819440996
34076,2017-11-17 12:00:00,NARCOTICS,true,false,007,65.6865066743481,95.2491728898023
34077,2017-11-17 12:00:00,THEFT,false,false,003,65.7193674018194,95.2550462431761
34078,2017-11-17 12:00:00,BATTERY,false,true,004,65.7403628791556,95.2643696712359
34079,2017-11-17 12:00:00,THEFT,false,false,009,65.6572692748774,95.2276386437721
