ID,date,primary_type,arrest,domestic,district,x,y
29070,2017-11-10 05:06:00,DECEPTIVE PRACTICE,false,false,001,65.6844419305256,95.1443932276528
29071,2017-11-10 05:30:00,THEFT,false,true,016,65.5561294867744,95.0321096028852
29072,2017-11-10 05:50:00,CRIMINAL DAMAGE,false,false,003,65.6994766512388,95.2465936325494
29073,2017-11-10 06:40:00,CRIMINAL DAMAGE,false,true,003,65.6994766512388,95.2465936325494
29074,2017-11-10 06:43:00,WEAPONS VIOLATION,false,false,015,65.5916438277571,95.1402813681567
29075,2017-11-10 06:45:00,BATTERY,false,false,007,65.6629511749671,95.2531570660864
29076,2017-11-10 06:46:00,NARCOTICS,true,false,015,65.6008111586029,95.1363012140592
29077,2017-11-10 06:52:00,BATTERY,false,true,025,65.5952856638465,95.1233045171262
29078,2017-11-10 06:59:00,THEFT,true,false,019,65.6751605452799,95.0915980254981
29079,2017-11-10 07:00:00,OTHER OFFENSE,true,true,006,65.7048624731062,95.2783384581425
