ID,date,primary_type,arrest,domestic,district,x,y
46030,2017-12-04 11:00:00,DECEPTIVE PRACTICE,false,true,003,65.7280351699983,95.248772523545
46031,2017-12-04 11:02:00,WEAPONS VIOLATION,true,false,015,65.6023593285586,95.137150674188
46032,2017-12-04 11:13:00,NARCOTICS,true,false,010,65.6237429658949,95.1602105830481
46033,2017-12-04 11:15:00,DECEPTIVE PRACTICE,false,false,016,65.5978367522024,95.0544795633948
46034,2017-12-04 11:16:00,THEFT,false,false,001,65.6869770515926,95.1476405783171
46035,2017-12-04 11:18:00,THEFT,false,false,008,65.6471635269649,95.2412181208682
46036,2017-12-04 11:20:00,NARCOTICS,true,false,015,65.5945410181575,95.1416926878928
46037,2017-12-04 11:20:00,ASSAULT,false,false,007,65.6840095806589,95.2411161319501
46038,2017-12-04 11:20:00,BATTERY,false,false,022,65.6704736588792,95.2845488003451
46039,2017-12-04 11:28:00,CRIMINAL DAMAGE,false,false,007,65.6553543038549,95.2287703141084
