ID,date,primary_type,arrest,domestic,district,x,y
8290,2017-10-12 14:37:00,DECEPTIVE PRACTICE,false,false,004,65.7442516919562,95.3608239399725
8291,2017-10-12 14:45:00,CRIMINAL DAMAGE,true,false,020,65.6326018146073,95.043563756275
8292,2017-10-12 14:50:00,BATTERY,false,false,003,65.7246434786201,95.2496765421501
8293,2017-10-12 14:50:00,THEFT,false,false,014,65.6420722551419,95.1199778424192
8294,2017-10-12 14:50:00,BATTERY,false,false,002,65.702063523417,95.2177145204078
8295,2017-10-12 14:53:00,ASSAULT,false,false,022,65.658611056922,95.3265139840471
8296,2017-10-12 14:55:00,ASSAULT,false,false,012,65.6669528887454,95.1471641071919
8297,2017-10-12 15:00:00,NARCOTICS,true,false,010,65.6333950882074,95.1633572489432
8298,2017-10-12 15:00:00,DECEPTIVE PRACTICE,false,false,002,65.7022112325725,95.2261843671248
8299,2017-10-12 15:00:00,THEFT,false,false,025,65.571564420821,95.1045877322326
