ID,date,primary_type,arrest,domestic,district,x,y
24180,2017-11-03 10:35:00,ASSAULT,true,false,019,65.668929146879,95.0959708698815
24181,2017-11-03 10:40:00,BATTERY,false,true,007,65.6663687017231,95.2514779871512
24182,2017-11-03 10:40:00,DECEPTIVE PRACTICE,false,false,002,65.6929332805712,95.1939456197509
24183,2017-11-03 10:40:00,BATTERY,false,false,009,65.6536353356769,95.2189248854462
24184,2017-11-03 10:40:00,OTHER OFFENSE,false,true,010,65.6307067589626,95.1614901626795
24185,2017-11-03 10:45:00,BATTERY,false,false,008,65.6430684421643,95.2425009209525
24186,2017-11-03 10:45:00,BATTERY,false,true,006,65.6809547212807,95.262643621274
24187,2017-11-03 10:50:00,BATTERY,false,true,007,65.6846977328368,95.260037117963
24188,2017-11-03 10:51:00,OTHER OFFENSE,false,true,017,65.63634482403,95.0871574928115
24189,2017-11-03 10:58:00,NARCOTICS,true,false,011,65.6274500805621,95.1327273070017
