ID,date,primary_type,arrest,domestic,district,x,y
34480,2017-11-17 22:19:00,WEAPONS VIOLATION,true,false,005,65.6843253367478,95.3164343994106
34481,2017-11-17 22:19:00,NARCOTICS,true,false,007,65.6658118192341,95.2560157665159
34482,2017-11-17 22:25:00,BATTERY,false,false,010,65.6281857008289,95.1653523995918
34483,2017-11-17 22:27:00,WEAPONS VIOLATION,true,false,006,65.7033513548838,95.2894401225217
34484,2017-11-17 22:30:00,THEFT,false,false,012,65.6536705420769,95.1449923268024
34485,2017-11-17 22:30:00,MOTOR VEHICLE THEFT,false,false,009,65.6677449143455,95.188829869499
34486,2017-11-17 22:30:00,OTHER OFFENSE,false,false,025,65.5958894362911,95.1248109798084
34487,2017-11-17 22:30:00,CRIMINAL DAMAGE,false,false,004,65.7428735906226,95.2812007434181
34488,2017-11-17 22:31:00,WEAPONS VIOLATION,true,false,007,65.6619193776336,95.2443700524417
34489,2017-11-17 22:35:00,CRIMINAL TRESPASS,true,false,024,65.6567419397662,95.0353867872053
