ID,date,primary_type,arrest,domestic,district,x,y
26060,2017-11-05 19:35:00,ASSAULT,false,false,025,65.5676902512205,95.0985777060002
26061,2017-11-05 19:37:00,BATTERY,false,true,024,65.6600609698111,95.0324428996388
26062,2017-11-05 19:38:00,BATTERY,false,false,001,65.6870875980815,95.1539078776381
26063,2017-11-05 19:40:00,NARCOTICS,true,false,011,65.6274447066954,95.1323864599741
26064,2017-11-05 19:43:00,NARCOTICS,true,false,006,65.6673805068788,95.2733355990885
26065,2017-11-05 19:45:00,CRIMINAL DAMAGE,false,false,018,65.6808606455473,95.1122655042961
26066,2017-11-05 19:45:00,CRIMINAL DAMAGE,false,false,012,65.6328513008295,95.1405970440148
26067,2017-11-05 19:48:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,012,65.649870251943,95.1485434451868
26068,2017-11-05 19:49:00,BATTERY,false,false,008,65.6394025086527,95.2432402365727
26069,2017-11-05 19:50:00,NARCOTICS,true,false,011,65.6289907447401,95.1453864291157
