ID,date,primary_type,arrest,domestic,district,x,y
4100,2017-10-06 15:30:00,MOTOR VEHICLE THEFT,false,false,012,65.6486887842095,95.1445636045039
4101,2017-10-06 15:31:00,NARCOTICS,true,false,005,65.6921505833267,95.3419939652396
4102,2017-10-06 15:35:00,ASSAULT,false,true,015,65.5917145747794,95.1430000446122
4103,2017-10-06 15:35:00,CRIMINAL DAMAGE,false,false,016,65.5869376560231,95.0491537278963
4104,2017-10-06 15:40:00,CRIMINAL DAMAGE,false,false,019,65.6670078547898,95.0890563161656
4105,2017-10-06 15:40:00,DECEPTIVE PRACTICE,false,false,019,65.6418472368308,95.0678444274857
4106,2017-10-06 15:45:00,CRIMINAL DAMAGE,false,false,001,65.6873141765705,95.1667209702358
4107,2017-10-06 15:45:00,OFFENSE INVOLVING CHILDREN,false,false,002,65.7113248517738,95.224152583434
4108,2017-10-06 15:45:00,OTHER OFFENSE,false,true,008,65.6408830640307,95.2745363460474
4109,2017-10-06 15:46:00,BATTERY,false,false,018,65.6835166661699,95.1361522299793
