ID,date,primary_type,arrest,domestic,district,x,y
37480,2017-11-22 11:15:00,NARCOTICS,true,false,015,65.6021633207364,95.1337178114599
37481,2017-11-22 11:20:00,THEFT,false,false,024,65.6473366718538,95.0143837080242
37482,2017-11-22 11:24:00,OTHER OFFENSE,false,false,016,65.5503566320181,95.0354487469769
37483,2017-11-22 11:25:00,DECEPTIVE PRACTICE,false,false,024,65.6426138082087,95.0265316497399
37484,2017-11-22 11:30:00,CRIMINAL DAMAGE,false,false,005,65.6738269971908,95.3559386642966
37485,2017-11-22 11:30:00,BATTERY,false,true,003,65.699391366261,95.2396581095323
37486,2017-11-22 11:30:00,THEFT,false,false,001,65.6823687287475,95.1456553195039
37487,2017-11-22 11:30:00,DECEPTIVE PRACTICE,false,false,018,65.6774978757691,95.116515249888
37488,2017-11-22 11:30:00,ASSAULT,false,false,008,65.6447032866089,95.2484010581276
37489,2017-11-22 11:30:00,THEFT,false,false,001,65.699534508661,95.1404640774381
