ID,date,primary_type,arrest,domestic,district,x,y
35920,2017-11-20 00:38:00,NARCOTICS,true,false,007,65.6672285516788,95.2299493963484
35921,2017-11-20 00:50:00,CRIMINAL DAMAGE,true,false,014,65.6299431557625,95.099093411442
35922,2017-11-20 00:51:00,WEAPONS VIOLATION,true,false,015,65.5955667276688,95.1285292108624
35923,2017-11-20 00:54:00,CRIMINAL DAMAGE,true,true,024,65.6591532741665,95.0310808415228
35924,2017-11-20 01:00:00,CRIMINAL DAMAGE,false,false,025,65.5855566746896,95.1174631078411
35925,2017-11-20 01:00:00,CRIMINAL DAMAGE,false,false,018,65.6812437836807,95.105287248053
35926,2017-11-20 01:09:00,CRIMINAL DAMAGE,true,false,022,65.6492535116763,95.3386140856296
35927,2017-11-20 01:15:00,CRIMINAL DAMAGE,false,false,025,65.6173751401163,95.1032728358528
35928,2017-11-20 01:20:00,BATTERY,false,true,007,65.6622248595892,95.2352546407633
35929,2017-11-20 01:20:00,CRIMINAL TRESPASS,false,false,001,65.6875747710594,95.1836521821273
