ID,date,primary_type,arrest,domestic,district,x,y
8200,2017-10-12 12:33:00,WEAPONS VIOLATION,true,false,007,65.6649370373673,95.2352026590347
8201,2017-10-12 12:34:00,THEFT,false,false,009,65.6579876265219,95.220374809329
8202,2017-10-12 12:35:00,NARCOTICS,true,false,011,65.6051706316701,95.1484069812935
8203,2017-10-12 12:35:00,CRIMINAL DAMAGE,false,false,025,65.5843364044672,95.1054781180593
8204,2017-10-12 12:45:00,THEFT,false,false,014,65.6550399294548,95.1162587814443
8205,2017-10-12 12:45:00,CRIMINAL TRESPASS,false,false,008,65.617991342783,95.2308621627834
8206,2017-10-12 12:45:00,BATTERY,false,false,019,65.6760087216355,95.0878428904647
8207,2017-10-12 12:48:00,DECEPTIVE PRACTICE,false,false,004,65.71584493213,95.2729456865127
8208,2017-10-12 12:53:00,OTHER OFFENSE,true,false,009,65.656123955055,95.213433083646
8209,2017-10-12 12:55:00,NARCOTICS,true,false,001,65.6785168830581,95.1473013885468
