ID,date,primary_type,arrest,domestic,district,x,y
26210,2017-11-05 23:13:00,NARCOTICS,true,false,011,65.6214170636724,95.1345135587736
26211,2017-11-05 23:18:00,OTHER OFFENSE,false,false,018,65.689986549193,95.1335290617091
26212,2017-11-05 23:21:00,ROBBERY,false,false,014,65.655195789366,95.123861542973
26213,2017-11-05 23:30:00,NARCOTICS,true,false,011,65.6284127813623,95.141175273559
26214,2017-11-05 23:30:00,ROBBERY,false,false,018,65.6786906508804,95.1322146457622
26215,2017-11-05 23:30:00,ASSAULT,false,false,007,65.6524627632323,95.2465184629943
26216,2017-11-05 23:30:00,THEFT,false,false,018,65.6856549282147,95.1384766231391
26217,2017-11-05 23:30:00,MOTOR VEHICLE THEFT,false,false,006,65.6934080923046,95.2893590559167
26218,2017-11-05 23:30:00,THEFT,false,true,003,65.7195744517749,95.2576120773171
26219,2017-11-05 23:32:00,CRIMINAL DAMAGE,false,false,003,65.6989118313276,95.2371416415312
