ID,date,primary_type,arrest,domestic,district,x,y
33110,2017-11-16 01:21:00,OTHER NARCOTIC VIOLATION,true,false,018,65.6897716933708,95.1358315819307
33111,2017-11-16 01:25:00,CRIMINAL DAMAGE,false,false,010,65.6116154117599,95.1618538047187
33112,2017-11-16 01:25:00,ASSAULT,false,false,024,65.6496699219874,95.0331055625919
33113,2017-11-16 01:30:00,CRIM SEXUAL ASSAULT,false,false,017,65.616219792205,95.0895954530053
33114,2017-11-16 01:30:00,CRIMINAL DAMAGE,false,false,016,65.5755608176216,95.0609991632569
33115,2017-11-16 01:30:00,ASSAULT,false,false,017,65.6027276030476,95.0731786489815
33116,2017-11-16 01:30:00,THEFT,false,false,001,65.6868432283037,95.1429373000381
33117,2017-11-16 01:45:00,CRIMINAL DAMAGE,false,false,006,65.7004904290167,95.2935316726654
33118,2017-11-16 01:45:00,WEAPONS VIOLATION,true,false,003,65.6889389516818,95.2548839052459
33119,2017-11-16 01:45:00,CRIMINAL DAMAGE,false,true,006,65.7004904290167,95.2935316726654
