ID,date,primary_type,arrest,domestic,district,x,y
7640,2017-10-11 16:00:00,ROBBERY,false,false,006,65.7030256325726,95.2730682316042
7641,2017-10-11 16:01:00,NARCOTICS,true,false,010,65.624332706695,95.1646196190436
7642,2017-10-11 16:02:00,ROBBERY,true,false,022,65.6773328382579,95.3227000860139
7643,2017-10-11 16:03:00,BATTERY,false,true,010,65.6264198306064,95.1637071523768
7644,2017-10-11 16:05:00,OTHER OFFENSE,false,true,002,65.6931541609268,95.2189380510477
7645,2017-10-11 16:08:09,NARCOTICS,true,false,007,65.6696180286569,95.24107588371
7646,2017-10-11 16:18:00,ROBBERY,false,false,003,65.7131881811963,95.2609810451176
7647,2017-10-11 16:20:00,CRIMINAL DAMAGE,false,true,007,65.6685591664345,95.230855108672
7648,2017-10-11 16:20:00,ROBBERY,false,false,025,65.6023070284697,95.1179874674956
7649,2017-10-11 16:22:00,BATTERY,false,false,004,65.7393781253777,95.2741437924603
