ID,date,primary_type,arrest,domestic,district,x,y
37370,2017-11-22 06:20:00,BURGLARY,true,false,002,65.6946864396826,95.1895785455941
37371,2017-11-22 06:20:00,BATTERY,false,false,006,65.6891963781707,95.2689319434342
37372,2017-11-22 06:25:00,NARCOTICS,true,false,011,65.6195152105166,95.1272169295059
37373,2017-11-22 06:30:00,DECEPTIVE PRACTICE,false,false,018,65.6772515049246,95.1335163925861
37374,2017-11-22 06:30:00,MOTOR VEHICLE THEFT,false,false,001,65.6883980891039,95.164104486244
37375,2017-11-22 06:31:00,MOTOR VEHICLE THEFT,false,false,005,65.7010411575501,95.3082975882597
37376,2017-11-22 06:40:00,MOTOR VEHICLE THEFT,false,false,002,65.715419326441,95.2208321042406
37377,2017-11-22 06:45:00,CRIMINAL DAMAGE,false,false,001,65.6882801819039,95.157162059802
37378,2017-11-22 06:52:00,CRIMINAL DAMAGE,false,false,017,65.6157594800272,95.0859245241692
37379,2017-11-22 07:00:00,THEFT,false,false,025,65.6207645033167,95.1194044589832
