ID,date,primary_type,arrest,domestic,district,x,y
12110,2017-10-17 23:00:00,MOTOR VEHICLE THEFT,false,false,003,65.705480301373,95.2586177278535
12111,2017-10-17 23:05:00,NARCOTICS,true,false,010,65.6247211184284,95.1654242136519
12112,2017-10-17 23:06:00,ARSON,false,false,007,65.6634110697227,95.2326021495375
12113,2017-10-17 23:10:00,ROBBERY,false,false,011,65.6292478554957,95.1549465580146
12114,2017-10-17 23:11:00,BATTERY,false,true,007,65.6566132002106,95.2380191924942
12115,2017-10-17 23:20:00,NARCOTICS,true,false,011,65.6150760162048,95.1508402342377
12116,2017-10-17 23:22:00,BATTERY,false,false,025,65.5829362835781,95.1174721224667
12117,2017-10-17 23:24:00,THEFT,true,false,018,65.6773043084802,95.1223951741476
12118,2017-10-17 23:27:00,CRIMINAL DAMAGE,true,false,011,65.6253747802952,95.1489246781409
12119,2017-10-17 23:30:00,THEFT,false,false,017,65.6229244115837,95.0369188346994
