ID,date,primary_type,arrest,domestic,district,x,y
3850,2017-10-06 08:30:00,CRIMINAL DAMAGE,false,false,011,65.6239906551394,95.1376542307329
3851,2017-10-06 08:30:00,THEFT,false,false,006,65.7020376795058,95.2882810009821
3852,2017-10-06 08:45:00,NARCOTICS,true,false,011,65.6289625591401,95.1575676905871
3853,2017-10-06 08:45:00,ROBBERY,false,false,022,65.6808955163029,95.297422029901
3854,2017-10-06 08:51:00,NARCOTICS,true,false,015,65.6007891148695,95.1380102211291
3855,2017-10-06 08:54:00,NARCOTICS,true,false,010,65.6187084208276,95.1670186704541
3856,2017-10-06 09:00:00,DECEPTIVE PRACTICE,false,false,002,65.6922404044822,95.2285139399386
3857,2017-10-06 09:00:00,THEFT,false,false,011,65.621483524828,95.1376492931469
3858,2017-10-06 09:00:00,DECEPTIVE PRACTICE,false,false,002,65.6906142498154,95.2068549245071
3859,2017-10-06 09:00:00,DECEPTIVE PRACTICE,false,false,006,65.7055489399508,95.26804917771
