ID,date,primary_type,arrest,domestic,district,x,y
33270,2017-11-16 10:00:00,DECEPTIVE PRACTICE,false,false,025,65.603153115581,95.0912539277131
33271,2017-11-16 10:00:00,THEFT,false,false,010,65.6458854519425,95.1787747352733
33272,2017-11-16 10:00:00,NARCOTICS,true,false,011,65.6060866060702,95.1481066651027
33273,2017-11-16 10:00:00,THEFT,false,false,022,65.6768175443912,95.2982492236783
33274,2017-11-16 10:00:00,CRIMINAL DAMAGE,false,false,010,65.6286311465178,95.1625965039236
33275,2017-11-16 10:04:00,DECEPTIVE PRACTICE,false,false,001,65.6767923255468,95.144516991656
33276,2017-11-16 10:10:00,ASSAULT,true,false,014,65.6516363554099,95.1199561036718
33277,2017-11-16 10:10:00,OTHER OFFENSE,true,false,025,65.6162708862495,95.1246374942266
33278,2017-11-16 10:13:00,NARCOTICS,true,false,015,65.5995373189582,95.1335006158847
33279,2017-11-16 10:13:00,BURGLARY,false,false,005,65.6848068073257,95.3100603166846
