ID,date,primary_type,arrest,domestic,district,x,y
46100,2017-12-04 12:45:00,BATTERY,false,true,024,65.6481185306983,95.0389831684223
46101,2017-12-04 12:47:00,DECEPTIVE PRACTICE,false,false,019,65.6525704759434,95.0660391038127
46102,2017-12-04 12:51:00,THEFT,false,false,014,65.6407224730973,95.1072280597549
46103,2017-12-04 12:54:00,CRIMINAL DAMAGE,false,true,005,65.7089780514179,95.3613156773922
46104,2017-12-04 12:55:00,NARCOTICS,true,false,011,65.6272058082065,95.1314697740523
46105,2017-12-04 12:58:00,THEFT,false,false,022,65.6585143479442,95.2978168274807
46106,2017-12-04 13:00:00,CRIMINAL DAMAGE,false,false,016,65.5596317417082,95.0313801128239
46107,2017-12-04 13:00:00,THEFT,false,false,009,65.6844620834145,95.2063249795512
46108,2017-12-04 13:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6282946914067,95.1704964487261
46109,2017-12-04 13:00:00,DECEPTIVE PRACTICE,false,false,011,65.6364485182523,95.1574524413327
