ID,date,primary_type,arrest,domestic,district,x,y
4270,2017-10-06 19:40:00,DECEPTIVE PRACTICE,false,false,012,65.6720401570128,95.138216647725
4271,2017-10-06 19:40:00,BATTERY,false,true,024,65.6296872410958,95.0317952191689
4272,2017-10-06 19:40:00,ROBBERY,false,false,025,65.6196455187832,95.1176867760366
4273,2017-10-06 19:41:00,NARCOTICS,true,false,015,65.6027207301587,95.1458163013084
4274,2017-10-06 19:45:00,DECEPTIVE PRACTICE,false,false,001,65.6763442679467,95.1561053610886
4275,2017-10-06 19:46:00,ASSAULT,false,false,007,65.6716113470571,95.2547169600474
4276,2017-10-06 19:47:00,HOMICIDE,false,false,006,65.7043399465284,95.276037628318
4277,2017-10-06 19:53:00,BATTERY,false,true,005,65.6842413950589,95.3068873434552
4278,2017-10-06 19:54:00,WEAPONS VIOLATION,false,false,010,65.6393925488304,95.1603961927945
4279,2017-10-06 19:58:00,NARCOTICS,true,false,009,65.6721393470572,95.2256145220925
