ID,date,primary_type,arrest,domestic,district,x,y
21990,2017-10-31 12:00:00,DECEPTIVE PRACTICE,false,false,008,65.6492128588763,95.2532811496052
21991,2017-10-31 12:00:00,DECEPTIVE PRACTICE,false,false,019,65.6678333666122,95.0728740711613
21992,2017-10-31 12:00:00,BATTERY,false,false,006,65.7048017470618,95.2735044616591
21993,2017-10-31 12:00:00,ROBBERY,false,false,012,65.647165626876,95.1242352168912
21994,2017-10-31 12:05:00,BATTERY,false,true,010,65.6234272304282,95.1631090523034
21995,2017-10-31 12:20:00,THEFT,false,false,001,65.6825480702587,95.1412559027148
21996,2017-10-31 12:27:00,MOTOR VEHICLE THEFT,false,false,017,65.6213671941613,95.0601168244222
21997,2017-10-31 12:30:00,BATTERY,true,false,007,65.6877024304372,95.2521368696823
21998,2017-10-31 12:30:00,THEFT,false,false,025,65.6187541481165,95.1037416587754
21999,2017-10-31 12:30:00,OTHER OFFENSE,false,true,004,65.7452235760452,95.2846508360002
