ID,date,primary_type,arrest,domestic,district,x,y
61940,2017-12-28 13:40:00,THEFT,true,false,025,65.605170611759,95.1179416350816
61941,2017-12-28 13:40:00,NARCOTICS,true,false,005,65.6895521456374,95.3258916021947
61942,2017-12-28 13:44:00,DECEPTIVE PRACTICE,true,false,005,65.6917569456377,95.3297410036586
61943,2017-12-28 13:45:00,MOTOR VEHICLE THEFT,false,false,022,65.6819201570141,95.2982722662529
61944,2017-12-28 13:45:00,ASSAULT,false,false,017,65.6035076663366,95.0760941088723
61945,2017-12-28 13:45:00,BATTERY,false,false,004,65.7084465705289,95.285215893657
61946,2017-12-28 13:45:00,THEFT,true,false,014,65.6568804357662,95.1211791524873
61947,2017-12-28 13:54:00,THEFT,false,false,005,65.6690073491901,95.3364262857131
61948,2017-12-28 13:57:00,OTHER OFFENSE,false,false,008,65.6056365040258,95.2106521076037
61949,2017-12-28 13:59:00,CRIMINAL TRESPASS,false,false,017,65.6018293417141,95.0722514019355
