ID,date,primary_type,arrest,domestic,district,x,y
38920,2017-11-24 17:41:00,NARCOTICS,true,false,011,65.6090094185151,95.141938614286
38921,2017-11-24 17:45:00,OFFENSE INVOLVING CHILDREN,true,true,011,65.6173767436718,95.1263600728366
38922,2017-11-24 17:45:00,ROBBERY,false,false,018,65.6842950547923,95.1230001857763
38923,2017-11-24 17:45:00,THEFT,false,false,018,65.6723945513239,95.1196024205868
38924,2017-11-24 17:54:00,THEFT,true,false,018,65.6894182085707,95.1318176888949
38925,2017-11-24 17:55:00,WEAPONS VIOLATION,true,false,004,65.7355324720438,95.2624527737091
38926,2017-11-24 17:56:00,CRIMINAL DAMAGE,true,true,009,65.6710585875904,95.2260823006645
38927,2017-11-24 18:00:00,DECEPTIVE PRACTICE,false,false,006,65.6614465029669,95.263987054947
38928,2017-11-24 18:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6040439778033,95.0928366838217
38929,2017-11-24 18:00:00,ROBBERY,false,false,004,65.7323881513323,95.2675491634194
