ID,date,primary_type,arrest,domestic,district,x,y
44560,2017-12-02 10:28:00,NARCOTICS,true,false,007,65.6633741147005,95.230651899172
44561,2017-12-02 10:28:00,BATTERY,true,true,002,65.696370658705,95.1931965495794
44562,2017-12-02 10:30:00,CRIMINAL DAMAGE,false,false,012,65.6566736688329,95.1422633555754
44563,2017-12-02 10:30:00,DECEPTIVE PRACTICE,false,false,003,65.7035642025283,95.23890050445
44564,2017-12-02 10:30:00,THEFT,false,false,007,65.6609813566557,95.2412747501535
44565,2017-12-02 10:40:00,DECEPTIVE PRACTICE,false,false,016,65.5871874096232,95.0903276582402
44566,2017-12-02 10:42:00,OTHER OFFENSE,false,false,025,65.5702155447319,95.0951206439214
44567,2017-12-02 10:45:00,THEFT,false,false,024,65.6561095863439,95.0152628246466
44568,2017-12-02 10:46:00,ASSAULT,false,false,004,65.7403273584445,95.288191325474
44569,2017-12-02 10:48:00,THEFT,true,false,001,65.6868432283037,95.1429373000381
