ID,date,primary_type,arrest,domestic,district,x,y
31360,2017-11-13 14:00:00,DECEPTIVE PRACTICE,false,false,025,65.6049937385146,95.0900178910223
31361,2017-11-13 14:00:00,THEFT,false,false,017,65.605797356648,95.0620856536448
31362,2017-11-13 14:03:00,OTHER OFFENSE,true,false,010,65.6246045737173,95.1601984589682
31363,2017-11-13 14:12:00,CRIMINAL DAMAGE,false,false,007,65.6765345513245,95.2609989128956
31364,2017-11-13 14:15:00,BATTERY,false,true,001,65.6884596485706,95.167733944381
31365,2017-11-13 14:16:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,014,65.6402466416306,95.1146462243584
31366,2017-11-13 14:20:00,OTHER OFFENSE,false,false,009,65.662276282167,95.2185783393897
31367,2017-11-13 14:20:00,THEFT,false,false,004,65.7120093843961,95.2689626663345
31368,2017-11-13 14:25:00,NARCOTICS,true,false,006,65.6832106373699,95.2733896347805
31369,2017-11-13 14:25:00,BATTERY,false,true,003,65.7235663657311,95.2577570979531
