ID,date,primary_type,arrest,domestic,district,x,y
36810,2017-11-21 09:55:00,NARCOTICS,true,false,015,65.5916554202905,95.1483727938815
36811,2017-11-21 09:56:00,DECEPTIVE PRACTICE,false,false,001,65.6941060727492,95.1793344835286
36812,2017-11-21 09:59:00,NARCOTICS,true,false,011,65.6041322437589,95.1345361606833
36813,2017-11-21 10:00:00,BATTERY,true,true,007,65.6865447479481,95.2508949368426
36814,2017-11-21 10:00:00,OTHER OFFENSE,false,false,003,65.7002125957722,95.2611054626286
36815,2017-11-21 10:00:00,OTHER OFFENSE,false,false,012,65.639554491586,95.1258847081285
36816,2017-11-21 10:00:00,OTHER OFFENSE,false,true,003,65.7163464972856,95.2435772530115
36817,2017-11-21 10:00:00,THEFT,false,false,009,65.6703587895459,95.1895892646654
36818,2017-11-21 10:00:00,THEFT,false,false,018,65.6765750405689,95.1139877184807
36819,2017-11-21 10:00:00,THEFT,false,false,025,65.6027927415365,95.0900604319716
